,Sentence,YTest,YPred
9274,The neuroscientist overwhelmed the lab assistant.,0.805555555555555,0.618428111076355
9275,The lab assistant overwhelmed the neuroscientist.,0.7727272727272729,0.620529055595398
9276,The warmonger terrorized the gunsmith.,0.686666666666667,0.676051139831543
9277,The gunsmith terrorized the warmonger.,0.568181818181818,0.5731170773506165
9278,The lion chased the tour-guide.,0.8985507246376809,0.6091892719268799
9279,The tour-guide chased the lion.,0.355072463768116,0.6107923984527588
9280,The chef sauteed the squid.,0.841269841269841,0.6221954822540283
9281,The squid sauteed the chef.,0.0,0.34563323855400085
9282,The confectioner sprinkled the sugar.,0.9523809523809521,0.6512857675552368
9283,The sugar sprinkled the confectioner.,0.0072463768115942,0.23700881004333496
9284,The handyman repaired the faucet.,0.98,0.8482955694198608
9285,The faucet repaired the handyman.,0.053030303030303,0.19785739481449127
9286,The cop restrained the rioter.,0.9523809523809521,0.7409276962280273
9287,The rioter restrained the cop.,0.528985507246377,0.6646884679794312
9288,The chauffeur drove the diplomat.,0.896825396825397,0.5744561553001404
9289,The diplomat drove the chauffeur.,0.166666666666667,0.5881558656692505
9290,The owner evicted the tenant.,1.0,0.7788020372390747
9291,The tenant evicted the owner.,0.125,0.6367616653442383
9292,The assassin shot the statesman.,0.916666666666667,0.8330210447311401
9293,The statesman shot the assassin.,0.444444444444444,0.7864153385162354
9294,The professional supported the beginner.,0.9487179487179491,0.7592757940292358
9295,The beginner supported the professional.,0.6736111111111109,0.47020164132118225
9296,The businessman employed the expert.,0.8981481481481479,0.7074735164642334
9297,The expert employed the businessman.,0.765151515151515,0.5398073196411133
9298,The guarantor initialed the form.,0.8888888888888891,0.6318644285202026
9299,The form initialed the guarantor.,0.116666666666667,0.5117000341415405
9300,The advisor edited the paper.,0.9,0.7271715402603149
9301,The paper edited the advisor.,0.0,0.20659802854061127
9302,The author finished the novel.,1.0,0.6309031248092651
9303,The novel finished the author.,0.08,0.519004762172699
9304,The king exiled the rebel.,0.8478260869565221,0.8778773546218872
9305,The rebel exiled the king.,0.432098765432099,0.7916914224624634
9306,The agent failed the mission.,0.962121212121212,0.5353446006774902
9307,The mission failed the agent.,0.0833333333333333,0.49009013175964355
9308,The ecologist warned the cigar-maker.,0.8484848484848492,0.6497266292572021
9309,The cigar-maker warned the ecologist.,0.695652173913043,0.6792284250259399
9310,The pessimist discouraged the contestant.,0.9012345679012349,0.7780392169952393
9311,The contestant discouraged the pessimist.,0.545454545454545,0.6273413896560669
9312,The librarian admonished the plagiarist.,0.803030303030303,0.7968189716339111
9313,The plagiarist admonished the librarian.,0.5,0.6867052316665649
9314,The humorist verified the schedule.,0.731884057971015,0.8326718807220459
9315,The schedule verified the humorist.,0.166666666666667,0.5484572052955627
9316,The banker funded the program.,0.9393939393939391,0.5074774026870728
9317,The program funded the banker.,0.430555555555556,0.4467249810695648
9318,The anchorman garbled the expression.,0.875,0.6863361597061157
9319,The expression garbled the anchorman.,0.28030303030303,0.43636125326156616
9320,The reviewer criticized the right-winger.,0.876543209876543,0.8270382881164551
9321,The right-winger criticized the reviewer.,0.912698412698413,0.7248737812042236
9322,The ditch digger bent the wire.,0.746666666666667,0.5515987873077393
9323,The wire bent the ditch digger.,0.145833333333333,0.39402952790260315
9324,The hit man killed the politician.,0.916666666666667,0.7338948845863342
9325,The politician killed the hit man.,0.5,0.6985368132591248
9326,The celebrity signed the photograph.,0.9652777777777779,0.7718605995178223
9327,The photograph signed the celebrity.,0.0833333333333333,0.3791359066963196
9328,The urologist treated the widower.,0.8257575757575759,0.6481572389602661
9329,The widower treated the urologist.,0.26,0.41481679677963257
9330,The groundskeeper changed the light bulb.,0.9772727272727271,0.6790211796760559
9331,The light bulb changed the groundskeeper.,0.0,0.5665557384490967
9332,The professional supported the beginner.,0.9487179487179491,0.659392774105072
9333,The beginner supported the professional.,0.6736111111111109,0.3926282525062561
9334,The artist portrayed the philosopher.,0.7986111111111109,0.7890656590461731
9335,The philosopher portrayed the artist.,0.54320987654321,0.5557337403297424
9336,The fisherman emptied the trashcan.,0.8636363636363641,0.6987829804420471
9337,The trashcan emptied the fisherman.,0.0144927536231884,0.21221882104873657
9338,The packrat concealed the stockpile.,0.74,0.5042070746421814
9339,The stockpile concealed the packrat.,0.5158730158730159,0.459583580493927
9340,The chef sauteed the squid.,0.841269841269841,0.6354879140853882
9341,The squid sauteed the chef.,0.0,0.3521379232406616
9342,The man drank the soda.,0.984848484848485,0.6707190871238708
9343,The soda drank the man.,0.0347222222222222,0.16761577129364014
9344,The novice irritated the virtuoso.,0.7847222222222221,0.5900821685791016
9345,The virtuoso irritated the novice.,0.6759259259259259,0.5779629349708557
9346,The abolitionist hid the slave.,0.9015151515151508,0.5189083218574524
9347,The slave hid the abolitionist.,0.3833333333333329,0.34768277406692505
9348,The windbag taunted the recluse.,0.46212121212121204,0.4721800684928894
9349,The recluse taunted the windbag.,0.36231884057971003,0.4114611744880676
9350,The marauder contracted the disease.,0.78,0.6165754199028015
9351,The disease contracted the marauder.,0.0733333333333333,0.47020888328552246
9352,The meat-eater devoured the filet.,0.8863636363636359,0.7295929789543152
9353,The filet devoured the meat-eater.,0.0151515151515151,0.41205066442489624
9354,The thief robbed the manufacturer.,0.833333333333333,0.7175951600074768
9355,The manufacturer robbed the thief.,0.21333333333333301,0.42227602005004883
9356,The interviewee wrinkled the suit.,0.7777777777777779,0.5418930649757385
9357,The suit wrinkled the interviewee.,0.0555555555555555,0.377397358417511
9358,The entrepreneur hired the specialist.,0.96969696969697,0.8464866280555725
9359,The specialist hired the entrepreneur.,0.795454545454545,0.5966646075248718
9360,The bookworm recited the poem.,0.8863636363636359,0.6461486220359802
9361,The poem recited the bookworm.,0.0416666666666667,0.3668088912963867
9362,The au pair spanked the girl.,0.712121212121212,0.7013120055198669
9363,The girl spanked the au pair.,0.27333333333333304,0.5926392674446106
9364,The speaker engrossed the audience.,0.985507246376812,0.7572693228721619
9365,The audience engrossed the speaker.,0.368055555555556,0.5742097496986389
9366,The singer disappointed the enthusiast.,0.818181818181818,0.7343958020210266
9367,The enthusiast disappointed the singer.,0.575757575757576,0.5382029414176941
9368,The miscreant kidnapped the beneficiary.,0.75,0.8234674334526062
9369,The beneficiary kidnapped the miscreant.,0.43939393939393895,0.5154953598976135
9370,The vacationer left the shuttle.,0.942028985507246,0.6098344326019287
9371,The shuttle left the vacationer.,0.472222222222222,0.46549850702285767
9372,The caretaker quieted the orphan.,0.9236111111111109,0.688922107219696
9373,The orphan quieted the caretaker.,0.537878787878788,0.4161685109138489
9374,The guarantor initialed the form.,0.8888888888888891,0.64219731092453
9375,The form initialed the guarantor.,0.116666666666667,0.49448949098587036
9376,The author finished the novel.,1.0,0.6279617547988892
9377,The novel finished the author.,0.08,0.4622013568878174
9378,The woman prepared the dinner.,0.9861111111111109,0.787269651889801
9379,The dinner prepared the woman.,0.0763888888888889,0.48852860927581787
9380,The father pampered the infant.,0.98,0.725277841091156
9381,The infant pampered the father.,0.15909090909090898,0.5483288168907166
9382,The policeman subdued the rabble-rouser.,0.9015151515151508,0.7153609991073608
9383,The rabble-rouser subdued the policeman.,0.550724637681159,0.6818549633026123
9384,The president pardoned the traitor.,0.8863636363636359,0.7465900778770447
9385,The traitor pardoned the president.,0.0869565217391304,0.7793456315994263
9386,The banker funded the program.,0.9393939393939391,0.5184661149978638
9387,The program funded the banker.,0.430555555555556,0.4018341302871704
9388,The advisor edited the paper.,0.9,0.6919479370117188
9389,The paper edited the advisor.,0.0,0.13434618711471558
9390,The baron chose the successor.,0.854166666666667,0.7616969347000122
9391,The successor chose the baron.,0.506944444444445,0.5563270449638367
9392,The operative blew the assignment.,0.916666666666667,0.6097660660743713
9393,The assignment blew the operative.,0.185185185185185,0.33826008439064026
9394,The cook grilled the octopus.,0.962121212121212,0.7333651781082153
9395,The octopus grilled the cook.,0.0416666666666667,0.26627030968666077
9396,The researcher found the remedy.,0.9097222222222221,0.6779667139053345
9397,The remedy found the researcher.,0.15432098765432098,0.40830689668655396
9398,The sleuth located the attacker.,0.768115942028985,0.9016966819763184
9399,The attacker located the sleuth.,0.753086419753086,0.7345815896987915
9400,The tourist exited the bus.,0.983333333333333,0.7146580219268799
9401,The bus exited the tourist.,0.0454545454545454,0.29107865691185
9402,The tycoon ran the company.,0.8985507246376809,0.7430828213691711
9403,The company ran the tycoon.,0.0972222222222222,0.44570624828338623
9404,The guide reached the target.,0.87962962962963,0.39939671754837036
9405,The target reached the guide.,0.37878787878787895,0.32943490147590637
9406,The journalist ditched the article.,0.856060606060606,0.8092271089553833
9407,The article ditched the journalist.,0.11333333333333301,0.533481776714325
9408,The terrorist petrified the first lady.,0.8478260869565221,0.46628403663635254
9409,The first lady petrified the terrorist.,0.48550724637681203,0.326023131608963
9410,The page obeyed the noble.,0.5617283950617281,0.3588436245918274
9411,The noble obeyed the page.,0.348484848484848,0.511661171913147
9412,The amateur irked the maestro.,0.846666666666667,0.5559145212173462
9413,The maestro irked the amateur.,0.795454545454545,0.5632909536361694
9414,The environmentalist cautioned the tobacconist.,0.74,0.6247434616088867
9415,The tobacconist cautioned the environmentalist.,0.583333333333333,0.6551012992858887
9416,The activist prejudiced the vote.,0.628787878787879,0.5531080961227417
9417,The vote prejudiced the activist.,0.37121212121212105,0.5674653649330139
9418,The biker defied the trainer.,0.803030303030303,0.5597887635231018
9419,The trainer defied the biker.,0.6875,0.473078191280365
9420,The marcher sang the anthem.,0.881944444444445,0.5975560545921326
9421,The anthem sang the marcher.,0.0462962962962963,0.5332736968994141
9422,The pyromaniac unnerved the shopkeeper.,0.791666666666667,0.6609674692153931
9423,The shopkeeper unnerved the pyromaniac.,0.534722222222222,0.49970436096191406
9424,The ship captain promised the triumph.,0.659090909090909,0.5451235175132751
9425,The triumph promised the ship captain.,0.0634920634920635,0.4061833620071411
9426,The drunk bothered the visitor.,0.9202898550724641,0.5024234056472778
9427,The visitor bothered the drunk.,0.8148148148148149,0.38221800327301025
9428,The owner evicted the tenant.,1.0,0.744666576385498
9429,The tenant evicted the owner.,0.125,0.6009622812271118
9430,The comedian confirmed the itinerary.,0.8402777777777779,0.8085983991622925
9431,The itinerary confirmed the comedian.,0.23809523809523803,0.5945824384689331
9432,The deceiver imitated the conqueror.,0.716666666666667,0.5455120801925659
9433,The conqueror imitated the deceiver.,0.506666666666667,0.5150668025016785
9434,The librarian admonished the plagiarist.,0.803030303030303,0.8179110288619995
9435,The plagiarist admonished the librarian.,0.5,0.7407833337783813
9436,The potter molded the clay.,0.9814814814814821,0.7076781988143921
9437,The clay molded the potter.,0.0454545454545454,0.4598357677459717
9438,The caretaker quieted the orphan.,0.9236111111111109,0.6754571199417114
9439,The orphan quieted the caretaker.,0.537878787878788,0.40125584602355957
9440,The miscreant kidnapped the beneficiary.,0.75,0.8483422994613647
9441,The beneficiary kidnapped the miscreant.,0.43939393939393895,0.5263779163360596
9442,The groundskeeper changed the light bulb.,0.9772727272727271,0.6410735845565796
9443,The light bulb changed the groundskeeper.,0.0,0.547317624092102
9444,The baron chose the successor.,0.854166666666667,0.7522269487380981
9445,The successor chose the baron.,0.506944444444445,0.5519171953201294
9446,The streetwalker undercharged the seaman.,0.62,0.5198487043380737
9447,The seaman undercharged the streetwalker.,0.507575757575758,0.6038490533828735
9448,The humorist verified the schedule.,0.731884057971015,0.7927471399307251
9449,The schedule verified the humorist.,0.166666666666667,0.4955712556838989
9450,The marcher sang the anthem.,0.881944444444445,0.5934423208236694
9451,The anthem sang the marcher.,0.0462962962962963,0.5483256578445435
9452,The researcher found the remedy.,0.9097222222222221,0.6744425296783447
9453,The remedy found the researcher.,0.15432098765432098,0.4045792818069458
9454,The governess instructed the lad.,0.818181818181818,0.7257404327392578
9455,The lad instructed the governess.,0.492424242424242,0.6010431051254272
9456,The negotiator saved the captive.,0.944444444444445,0.5329006910324097
9457,The captive saved the negotiator.,0.4333333333333329,0.44739651679992676
9458,The stewardess pulled the suitcase.,0.9393939393939391,0.687421441078186
9459,The suitcase pulled the stewardess.,0.0694444444444445,0.36172324419021606
9460,The teacher bought the laptop.,1.0,0.7266219854354858
9461,The laptop bought the teacher.,0.0266666666666667,0.21120530366897583
9462,The police chief rewarded the firefighter.,0.719298245614035,0.6559892892837524
9463,The firefighter rewarded the police chief.,0.6,0.4563741683959961
9464,The fisherman emptied the trashcan.,0.8636363636363641,0.69828200340271
9465,The trashcan emptied the fisherman.,0.0144927536231884,0.21338677406311035
9466,The marauder contracted the disease.,0.78,0.6047000885009766
9467,The disease contracted the marauder.,0.0733333333333333,0.4668155312538147
9468,The prostitute squandered the cash.,0.9506172839506171,0.536413311958313
9469,The cash squandered the prostitute.,0.0486111111111111,0.27158498764038086
9470,The prodigy surprised the relative.,0.796296296296296,0.7601286172866821
9471,The relative surprised the prodigy.,0.7380952380952379,0.6321357488632202
9472,The serviceman hoisted the flag.,0.946666666666667,0.6836392879486084
9473,The flag hoisted the serviceman.,0.0454545454545454,0.5152114629745483
9474,The mogul governed the corporation.,0.813333333333333,0.6309839487075806
9475,The corporation governed the mogul.,0.492424242424242,0.5026503205299377
9476,The loudmouth tormented the loner.,0.916666666666667,0.49323761463165283
9477,The loner tormented the loudmouth.,0.621212121212121,0.4032508134841919
9478,The hooligan wrecked the vehicle.,0.9927536231884059,0.622031569480896
9479,The vehicle wrecked the hooligan.,0.25,0.408327579498291
9480,The bookworm recited the poem.,0.8863636363636359,0.647697389125824
9481,The poem recited the bookworm.,0.0416666666666667,0.39626258611679077
9482,The painter depicted the thinker.,0.8947368421052628,0.6203848719596863
9483,The thinker depicted the painter.,0.45454545454545503,0.3845632076263428
9484,The cryptographer sent the letter.,0.9090909090909091,0.7801749110221863
9485,The letter sent the cryptographer.,0.116666666666667,0.5635598301887512
9486,The nomad cherished the clergyman.,0.666666666666667,0.36983180046081543
9487,The clergyman cherished the nomad.,0.555555555555555,0.5332423448562622
9488,The woman prepared the dinner.,0.9861111111111109,0.8028813004493713
9489,The dinner prepared the woman.,0.0763888888888889,0.5199181437492371
9490,The pyromaniac unnerved the shopkeeper.,0.791666666666667,0.66122967004776
9491,The shopkeeper unnerved the pyromaniac.,0.534722222222222,0.5018823146820068
9492,The artist portrayed the philosopher.,0.7986111111111109,0.8120644688606262
9493,The philosopher portrayed the artist.,0.54320987654321,0.5845282077789307
9494,The tailor costumed the dancer.,0.8257575757575759,0.6575126051902771
9495,The dancer costumed the tailor.,0.341666666666667,0.6079421639442444
9496,The constable examined the property.,0.931818181818182,0.99476557970047
9497,The property examined the constable.,0.0,0.34053975343704224
9498,The sheriff inspected the estate.,0.9015151515151508,0.7992237210273743
9499,The estate inspected the sheriff.,0.138888888888889,0.18394702672958374
9500,The monarch banished the insurgent.,0.854166666666667,0.7415587306022644
9501,The insurgent banished the monarch.,0.5416666666666671,0.5235641002655029
9502,The speaker engrossed the audience.,0.985507246376812,0.7474735379219055
9503,The audience engrossed the speaker.,0.368055555555556,0.5926501154899597
9504,The sleuth located the attacker.,0.768115942028985,0.9154985547065735
9505,The attacker located the sleuth.,0.753086419753086,0.7509774565696716
9506,The joker tricked the distributor.,0.893939393939394,0.7297047972679138
9507,The distributor tricked the joker.,0.583333333333333,0.5979639291763306
9508,The cynic dissuaded the participant.,0.8405797101449279,0.7196779847145081
9509,The participant dissuaded the cynic.,0.694444444444445,0.6607572436332703
9510,The cashier billed the senior citizen.,0.946969696969697,0.7959805130958557
9511,The senior citizen billed the cashier.,0.24,0.8021932244300842
9512,The social worker comforted the abused woman.,0.946666666666667,0.7716127038002014
9513,The abused woman comforted the social worker.,0.402777777777778,0.6189383864402771
9514,The voter sealed the envelope.,0.94,0.6654834151268005
9515,The envelope sealed the voter.,0.0486111111111111,0.3250463008880615
9516,The anthropologist studied the tribesman.,0.86231884057971,0.7724160552024841
9517,The tribesman studied the anthropologist.,0.579710144927536,0.59065842628479
9518,The Frenchman sliced the baguette.,0.92,0.6930320858955383
9519,The baguette sliced the Frenchman.,0.0733333333333333,0.4048643708229065
9520,The EMT resuscitated the youngster.,0.880952380952381,0.9089633822441101
9521,The youngster resuscitated the EMT.,0.4166666666666671,0.684553325176239
9522,The detective found the assailant.,0.9772727272727271,0.8001278042793274
9523,The assailant found the detective.,0.449275362318841,0.5904727578163147
9524,The celebrity signed the photograph.,0.9652777777777779,0.7930479645729065
9525,The photograph signed the celebrity.,0.0833333333333333,0.40894562005996704
9526,The teacher bought the laptop.,1.0,0.7389152646064758
9527,The laptop bought the teacher.,0.0266666666666667,0.21845322847366333
9528,The townsperson farmed the grain.,0.7777777777777779,0.49936240911483765
9529,The grain farmed the townsperson.,0.0454545454545454,0.15163934230804443
9530,The masseuse relaxed the linebacker.,0.930555555555555,0.5775212645530701
9531,The linebacker relaxed the masseuse.,0.25,0.5281042456626892
9532,The novice irritated the virtuoso.,0.7847222222222221,0.6064703464508057
9533,The virtuoso irritated the novice.,0.6759259259259259,0.5835566520690918
9534,The tailor costumed the dancer.,0.8257575757575759,0.6444351077079773
9535,The dancer costumed the tailor.,0.341666666666667,0.5944473147392273
9536,The agent failed the mission.,0.962121212121212,0.5871911644935608
9537,The mission failed the agent.,0.0833333333333333,0.556614875793457
9538,The nomad cherished the clergyman.,0.666666666666667,0.3788667917251587
9539,The clergyman cherished the nomad.,0.555555555555555,0.543311357498169
9540,The orderly assisted the dentist.,0.6388888888888891,0.558896005153656
9541,The dentist assisted the orderly.,0.75,0.48679304122924805
9542,The pilot steered the airplane.,0.9753086419753091,0.588061511516571
9543,The airplane steered the pilot.,0.0634920634920635,0.45834213495254517
9544,The impersonator conned the inspector.,0.833333333333333,0.7081260085105896
9545,The inspector conned the impersonator.,0.5763888888888891,0.6286304593086243
9546,The mentor revised the manuscript.,0.8888888888888891,0.7489644289016724
9547,The manuscript revised the mentor.,0.0866666666666667,0.31284862756729126
9548,The vagabond revered the priest.,0.683333333333333,0.5428844094276428
9549,The priest revered the vagabond.,0.44,0.49539434909820557
9550,The windbag taunted the recluse.,0.46212121212121204,0.5085769295692444
9551,The recluse taunted the windbag.,0.36231884057971003,0.44940441846847534
9552,The overseer provided the alcohol.,0.686666666666667,0.6002868413925171
9553,The alcohol provided the overseer.,0.0833333333333333,0.4118453860282898
9554,The anthropologist studied the tribesman.,0.86231884057971,0.7772025465965271
9555,The tribesman studied the anthropologist.,0.579710144927536,0.5892928242683411
9556,The craftsman taught the trainee.,0.941666666666667,0.5342414379119873
9557,The trainee taught the craftsman.,0.401515151515152,0.4836388826370239
9558,The ditch digger bent the wire.,0.746666666666667,0.5468440055847168
9559,The wire bent the ditch digger.,0.145833333333333,0.3738548755645752
9560,The colonel supervised the cadet.,0.9236111111111109,0.8749687075614929
9561,The cadet supervised the colonel.,0.253333333333333,0.611685037612915
9562,The cop restrained the rioter.,0.9523809523809521,0.7531272768974304
9563,The rioter restrained the cop.,0.528985507246377,0.6469858884811401
9564,The hatter decorated the bowler.,0.465277777777778,0.25077664852142334
9565,The bowler decorated the hatter.,0.296296296296296,0.328311562538147
9566,The serviceman hoisted the flag.,0.946666666666667,0.6950914859771729
9567,The flag hoisted the serviceman.,0.0454545454545454,0.504111111164093
9568,The dad coddled the baby.,0.941666666666667,0.6612922549247742
9569,The baby coddled the dad.,0.212121212121212,0.4954937696456909
9570,The union ousted the whistle-blower.,0.795454545454545,0.639728844165802
9571,The whistle-blower ousted the union.,0.7028985507246379,0.5123330354690552
9572,The speaker engrossed the audience.,0.985507246376812,0.7285888195037842
9573,The audience engrossed the speaker.,0.368055555555556,0.5679007172584534
9574,The author finished the novel.,1.0,0.6409094929695129
9575,The novel finished the author.,0.08,0.47284549474716187
9576,The diver recharged the battery.,0.856060606060606,0.5418359041213989
9577,The battery recharged the diver.,0.0277777777777778,0.4918217062950134
9578,The guarantor initialed the form.,0.8888888888888891,0.6296889185905457
9579,The form initialed the guarantor.,0.116666666666667,0.4914900064468384
9580,The constable examined the property.,0.931818181818182,0.9803810715675354
9581,The property examined the constable.,0.0,0.34460192918777466
9582,The milliner adorned the fedora.,0.816666666666667,0.4930015802383423
9583,The fedora adorned the milliner.,0.3666666666666671,0.5121813416481018
9584,The masseuse relaxed the linebacker.,0.930555555555555,0.5740246772766113
9585,The linebacker relaxed the masseuse.,0.25,0.5166411995887756
9586,The cryptographer sent the letter.,0.9090909090909091,0.791345477104187
9587,The letter sent the cryptographer.,0.116666666666667,0.5663779973983765
9588,The terrorist petrified the first lady.,0.8478260869565221,0.4673781991004944
9589,The first lady petrified the terrorist.,0.48550724637681203,0.3015035390853882
9590,The ecologist warned the cigar-maker.,0.8484848484848492,0.6803441047668457
9591,The cigar-maker warned the ecologist.,0.695652173913043,0.6754956245422363
9592,The baron chose the successor.,0.854166666666667,0.7439427375793457
9593,The successor chose the baron.,0.506944444444445,0.5447573661804199
9594,The house sitter watered the plant.,0.893939393939394,0.45777463912963867
9595,The plant watered the house sitter.,0.0,0.2887043356895447
9596,The channeler sensed the ghost.,0.818181818181818,0.6177791953086853
9597,The ghost sensed the channeler.,0.4375,0.49980586767196655
9598,The hacker memorized the password.,0.9652777777777779,0.7269535064697266
9599,The password memorized the hacker.,0.0454545454545454,0.4981440305709839
9600,The researcher found the remedy.,0.9097222222222221,0.6952782869338989
9601,The remedy found the researcher.,0.15432098765432098,0.421617329120636
9602,The orderly assisted the dentist.,0.6388888888888891,0.5182266235351562
9603,The dentist assisted the orderly.,0.75,0.45634549856185913
9604,The brunette tipped the busboy.,0.944444444444445,0.7083115577697754
9605,The busboy tipped the brunette.,0.45138888888888895,0.582833468914032
9606,The caseworker posed the question.,0.8888888888888891,0.6580475568771362
9607,The question posed the caseworker.,0.11363636363636401,0.6835633516311646
9608,The townsperson farmed the grain.,0.7777777777777779,0.49836599826812744
9609,The grain farmed the townsperson.,0.0454545454545454,0.13583138585090637
9610,The ship captain promised the triumph.,0.659090909090909,0.5413960218429565
9611,The triumph promised the ship captain.,0.0634920634920635,0.3949126601219177
9612,The assassin shot the statesman.,0.916666666666667,0.8075038194656372
9613,The statesman shot the assassin.,0.444444444444444,0.737686276435852
9614,The banker funded the program.,0.9393939393939391,0.47556400299072266
9615,The program funded the banker.,0.430555555555556,0.3691617250442505
9616,The maid lifted the cushion.,0.9861111111111109,0.7335795164108276
9617,The cushion lifted the maid.,0.15740740740740697,0.5176083445549011
9618,The manicurist rescheduled the appointment.,0.916666666666667,0.674077033996582
9619,The appointment rescheduled the manicurist.,0.128787878787879,0.4239538311958313
9620,The painter depicted the thinker.,0.8947368421052628,0.5877335071563721
9621,The thinker depicted the painter.,0.45454545454545503,0.35336625576019287
9622,The bookkeeper created the graph.,0.927536231884058,0.717585563659668
9623,The graph created the bookkeeper.,0.0266666666666667,0.3331087827682495
9624,The nun reproached the hedonist.,0.7638888888888891,0.6488192081451416
9625,The hedonist reproached the nun.,0.54320987654321,0.5824530124664307
9626,The drunk bothered the visitor.,0.9202898550724641,0.5184175968170166
9627,The visitor bothered the drunk.,0.8148148148148149,0.39863455295562744
9628,The mogul governed the corporation.,0.813333333333333,0.6292272806167603
9629,The corporation governed the mogul.,0.492424242424242,0.48392343521118164
9630,The urologist treated the widower.,0.8257575757575759,0.6770328283309937
9631,The widower treated the urologist.,0.26,0.4301406145095825
9632,The tourist exited the bus.,0.983333333333333,0.744462251663208
9633,The bus exited the tourist.,0.0454545454545454,0.30095750093460083
9634,The marine packed the bag.,0.91304347826087,0.6736202239990234
9635,The bag packed the marine.,0.0308641975308642,0.20284366607666016
9636,The critic attacked the conservative.,0.8409090909090909,0.7240604162216187
9637,The conservative attacked the critic.,0.9027777777777779,0.7210404872894287
9638,The union ousted the whistle-blower.,0.795454545454545,0.6101901531219482
9639,The whistle-blower ousted the union.,0.7028985507246379,0.5006045699119568
9640,The mogul governed the corporation.,0.813333333333333,0.6083320379257202
9641,The corporation governed the mogul.,0.492424242424242,0.4636361002922058
9642,The supremacist established the fund.,0.7826086956521741,0.46010541915893555
9643,The fund established the supremacist.,0.26,0.3852914571762085
9644,The hit man killed the politician.,0.916666666666667,0.6957354545593262
9645,The politician killed the hit man.,0.5,0.6708680391311646
9646,The potter molded the clay.,0.9814814814814821,0.7230881452560425
9647,The clay molded the potter.,0.0454545454545454,0.47602975368499756
9648,The interviewee wrinkled the suit.,0.7777777777777779,0.5337084531784058
9649,The suit wrinkled the interviewee.,0.0555555555555555,0.3629274368286133
9650,The writer completed the book.,0.9924242424242421,0.6607366800308228
9651,The book completed the writer.,0.10869565217391301,0.408358097076416
9652,The banker funded the program.,0.9393939393939391,0.4744023084640503
9653,The program funded the banker.,0.430555555555556,0.36068522930145264
9654,The cellist received the prize.,0.919753086419753,0.6203957796096802
9655,The prize received the cellist.,0.0555555555555555,0.3426132798194885
9656,The colonel supervised the cadet.,0.9236111111111109,0.8921808004379272
9657,The cadet supervised the colonel.,0.253333333333333,0.6189833879470825
9658,The voter sealed the envelope.,0.94,0.6238678693771362
9659,The envelope sealed the voter.,0.0486111111111111,0.2959522008895874
9660,The masseuse relaxed the linebacker.,0.930555555555555,0.5649362802505493
9661,The linebacker relaxed the masseuse.,0.25,0.49226057529449463
9662,The receptionist tidied the table.,0.931818181818182,0.5911331176757812
9663,The table tidied the receptionist.,0.0507246376811594,0.3033897876739502
9664,The abolitionist hid the slave.,0.9015151515151508,0.5083184242248535
9665,The slave hid the abolitionist.,0.3833333333333329,0.34799373149871826
9666,The windbag taunted the recluse.,0.46212121212121204,0.49124962091445923
9667,The recluse taunted the windbag.,0.36231884057971003,0.4317668676376343
9668,The prodigy surprised the relative.,0.796296296296296,0.7767528295516968
9669,The relative surprised the prodigy.,0.7380952380952379,0.6414023637771606
9670,The minuteman loaded the gun.,0.895833333333333,0.5481209754943848
9671,The gun loaded the minuteman.,0.0416666666666667,0.4186931848526001
9672,The TV station head promoted the newsagent.,0.881944444444445,0.5686538219451904
9673,The newsagent promoted the TV station head.,0.645833333333333,0.620840311050415
9674,The caretaker quieted the orphan.,0.9236111111111109,0.6901973485946655
9675,The orphan quieted the caretaker.,0.537878787878788,0.42530369758605957
9676,The experimenter recruited the subject.,0.856060606060606,0.703116774559021
9677,The subject recruited the experimenter.,0.203703703703704,0.48606789112091064
9678,The instructor purchased the computer.,0.953333333333333,0.7167019844055176
9679,The computer purchased the instructor.,0.053030303030303,0.14676707983016968
9680,The huntsman trapped the deer.,0.9733333333333329,0.7215708494186401
9681,The deer trapped the huntsman.,0.265151515151515,0.5522298812866211
9682,The convalescent took the pill.,0.7971014492753621,0.6558835506439209
9683,The pill took the convalescent.,0.08,0.1495799422264099
9684,The anthropologist studied the tribesman.,0.86231884057971,0.7800537347793579
9685,The tribesman studied the anthropologist.,0.579710144927536,0.597136378288269
9686,The researcher found the remedy.,0.9097222222222221,0.6736537218093872
9687,The remedy found the researcher.,0.15432098765432098,0.4086366295814514
9688,The streetwalker undercharged the seaman.,0.62,0.5273061394691467
9689,The seaman undercharged the streetwalker.,0.507575757575758,0.6148808598518372
9690,The lady cooked the supper.,0.984848484848485,0.718730628490448
9691,The supper cooked the lady.,0.036231884057971,0.11167174577713013
9692,The seamstress ironed the shirt.,0.9242424242424241,0.8296307921409607
9693,The shirt ironed the seamstress.,0.0,-0.07377660274505615
9694,The liar emulated the victor.,0.712121212121212,0.47196078300476074
9695,The victor emulated the liar.,0.7173913043478259,0.42618829011917114
9696,The groupie attended the concert.,0.96,0.6177420020103455
9697,The concert attended the groupie.,0.0333333333333333,0.36490267515182495
9698,The governess instructed the lad.,0.818181818181818,0.733289897441864
9699,The lad instructed the governess.,0.492424242424242,0.5970726609230042
9700,The policewoman handcuffed the offender.,0.986666666666667,0.7027907967567444
9701,The offender handcuffed the policewoman.,0.27333333333333304,0.5038731098175049
9702,The skipper guaranteed the victory.,0.805555555555555,0.7484049201011658
